Time,Temperature,Humidity,Voltage,LED_Red,LED_Yellow,LED_Blue
2025-09-28 10:19:29,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:19:31,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:19:33,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:19:35,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:19:37,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:19:39,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:19:41,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:19:43,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:19:45,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:19:47,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:19:49,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:19:51,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:19:53,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:19:55,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:19:57,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:19:59,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:01,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:03,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:05,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:07,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:09,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:11,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:13,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:15,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:17,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:19,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:21,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:23,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:25,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:27,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:29,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:31,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:33,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:35,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:37,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:39,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:41,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:43,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:45,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:47,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:48,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:50,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:52,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:54,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:56,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:20:58,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:00,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:02,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:04,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:06,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:08,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:10,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:12,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:14,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:16,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:18,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:20,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:22,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:24,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:26,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:28,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:30,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:32,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:34,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:36,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:37,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:39,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:41,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:43,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:45,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:47,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:49,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:51,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:53,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:21:56,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:22:01,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:22:04,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:22:06,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:22:08,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:22:10,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:22:12,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:22:14,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:22:21,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:22:23,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:22:25,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:22:27,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:22:29,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:22:31,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:22:33,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:22:35,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:22:37,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:22:39,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:22:41,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:22:43,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:22:45,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:22:52,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:22:53,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:22:55,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:22:58,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:23:00,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:23:03,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:23:05,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:23:07,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:23:09,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:23:11,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:23:13,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:23:16,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:23:18,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:23:20,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:23:22,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:23:24,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:23:26,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:23:28,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:23:30,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:23:32,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:23:34,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:23:37,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:23:39,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:23:41,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:23:43,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:23:45,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:23:46,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:23:53,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:23:55,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:23:57,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:23:59,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:24:01,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:24:03,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:24:05,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:24:07,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:24:09,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:24:11,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:24:13,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:24:15,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:24:17,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:24:19,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:24:21,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:24:23,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:24:25,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:24:27,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:24:29,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:24:31,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:24:35,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:24:38,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:24:40,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:24:42,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:24:45,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:24:47,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:24:49,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:24:51,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:24:53,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:24:55,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:24:57,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:00,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:02,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:04,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:06,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:08,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:10,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:12,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:14,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:16,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:18,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:20,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:22,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:24,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:26,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:28,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:29,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:31,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:33,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:35,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:37,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:39,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:41,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:43,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:45,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:47,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:50,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:52,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:54,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:56,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:25:58,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:00,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:02,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:04,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:06,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:08,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:10,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:12,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:14,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:16,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:17,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:19,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:21,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:23,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:25,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:28,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:30,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:32,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:34,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:36,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:38,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:40,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:42,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:44,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:46,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:48,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:50,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:52,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:54,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:56,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:26:58,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:00,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:02,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:05,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:07,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:08,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:10,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:12,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:14,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:17,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:19,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:21,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:23,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:25,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:27,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:28,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:30,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:32,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:34,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:36,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:38,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:40,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:42,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:44,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:46,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:48,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:50,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:52,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:54,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:56,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:27:58,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:00,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:02,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:04,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:06,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:08,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:10,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:12,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:14,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:16,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:18,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:20,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:22,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:24,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:26,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:28,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:30,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:32,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:34,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:36,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:37,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:39,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:41,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:43,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:45,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:47,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:49,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:51,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:53,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:55,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:57,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:28:59,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:01,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:03,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:06,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:08,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:10,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:12,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:14,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:16,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:18,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:19,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:21,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:23,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:25,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:27,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:29,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:31,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:33,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:35,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:37,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:39,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:41,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:43,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:45,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:47,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:49,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:51,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:53,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:55,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:57,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:29:59,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:01,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:03,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:05,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:07,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:09,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:11,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:13,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:15,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:17,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:19,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:21,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:23,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:25,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:28,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:30,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:32,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:34,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:36,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:38,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:40,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:43,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:45,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:47,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:48,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:50,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:52,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:54,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:56,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:30:58,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:31:01,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:31:03,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:31:05,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:31:06,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:31:08,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:31:10,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:31:12,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:31:14,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:31:17,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:31:18,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:31:20,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:31:22,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:31:25,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:31:27,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:31:29,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:31:31,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:31:33,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:31:35,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:31:37,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:31:39,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:31:41,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:31:43,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:31:45,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:31:47,39.59,33.155,2.3924193548387094,-,OFF,ON
